0;-0.14697517;0.07095855;0.04644295;-0.08310081;-0.12026056;0.02083893;-0.09791327;-0.07584741;0.18195298;-0.16057621;0.17057380;-0.16191477;-0.23145951;-0.03261937;-0.08701093;0.24418494;-0.19420575;-0.13169105;-0.03237795;-0.02074562;0.06753346;-0.05857986;-0.03708597;0.13300890;-0.05478510;-0.45996851;-0.07060606;-0.05922538;-0.02985368;-0.09716640;-0.03680412;0.03705093;-0.27281255;-0.03274919;-0.07849022;0.08851228;0.03828497;-0.08702457;0.15361506;-0.01144638;-0.24070330;-0.00764925;0.09754090;0.15733844;0.11844400;0.05620799;0.00685507;-0.02563042;0.11930839;-0.24310079;-0.04134028;0.12722154;0.10667578;0.00746971;0.03900306;-0.16991907;-0.02222318;0.10405338;-0.12646720;0.03912211;-0.03059892;-0.07008100;0.00710098;-0.09048000;0.25370497;0.08327769;-0.07750204;-0.14107619;0.16325870;-0.11342102;0.02612371;0.05319441;-0.09536513;-0.22786580;-0.32844216;0.03232258;0.34610242;0.13939758;-0.15594105;0.08428559;-0.09341717;-0.04234052;0.03892738;0.11982010;0.04928029;0.04044926;-0.07938018;0.03372607;0.21603444;-0.04739415;0.01741952;0.22467288;-0.04060620;0.07040405;-0.08526063;-0.00000476;-0.11568705;0.01606619;-0.12147114;0.01767879;-0.00777519;0.04530375;-0.03728109;0.03149797;-0.20086186;0.01880953;-0.01008291;-0.06046408;-0.06918214;0.06573964;-0.14878468;-0.04658207;0.14053211;-0.26724705;0.17012355;0.21540634;0.02022766;0.17260501;0.12107974;0.03643468;0.06708818;-0.07157626;-0.15163654;-0.06479915;0.12711062;-0.05780748;0.02894080;0.02618028
0;-0.17615411;0.10817628;0.09719202;-0.08631656;-0.09919892;0.01484019;-0.07077591;-0.09232917;0.21026725;-0.13867936;0.19834380;-0.11928361;-0.22776848;-0.11716463;-0.06835678;0.22025996;-0.19949877;-0.10735989;-0.02523687;-0.02006347;0.04846380;-0.02538191;0.01795587;0.08261275;-0.14639415;-0.45494741;-0.09126328;-0.10334106;-0.04532365;-0.08574690;-0.06984998;0.04415872;-0.20221116;-0.03481370;-0.07164020;0.14243056;-0.02935856;-0.04398416;0.09304737;-0.02505292;-0.26583439;-0.05517746;0.10683329;0.21786498;0.18112186;0.03798875;0.01618247;-0.01248248;0.09379310;-0.22364339;-0.01256641;0.16408502;0.05278592;0.02986909;0.11098365;-0.12582247;-0.03885141;0.11062361;-0.11579617;0.02702514;0.02446404;-0.06872763;-0.01242256;-0.08081891;0.20522019;0.10428683;-0.10870039;-0.16493285;0.17241284;-0.15857524;-0.00736743;0.06188277;-0.14088944;-0.24348539;-0.34534469;0.00724449;0.32534549;0.16596590;-0.11928687;0.05350064;-0.10160457;-0.03983813;0.04465007;0.14486198;0.07099780;0.06810869;-0.10821590;0.01696018;0.17444274;-0.08185867;0.03863958;0.21170692;-0.03677687;0.01447598;-0.08650367;0.00246456;-0.15750156;0.05072635;-0.15637933;-0.00352658;0.00582843;-0.00204283;-0.03454233;0.04526966;-0.17396334;0.08570126;0.04330486;-0.02848406;-0.05648737;0.01324037;-0.14042333;-0.05051354;0.16809390;-0.23477836;0.18523049;0.22932729;0.03841427;0.15911284;0.13483007;0.04554595;0.03862979;-0.05928050;-0.12558860;-0.05574632;0.04495348;-0.08944289;0.01035295;0.01762869
0;-0.17353092;0.10888713;0.02467028;-0.05958943;-0.12716261;0.04677398;-0.05689343;-0.07352573;0.18207048;-0.12692510;0.18994842;-0.10759081;-0.27292997;-0.05221941;-0.03654115;0.24489306;-0.20649293;-0.11879099;-0.00672423;-0.04477284;0.07963589;-0.02263398;0.00073986;0.11307728;-0.14296582;-0.43038476;-0.04766782;-0.09000649;-0.11302488;-0.08640200;-0.01118261;0.07070269;-0.25392461;0.01322841;-0.02840143;0.11105102;-0.01414297;-0.05219992;0.15575451;-0.03792167;-0.24697869;-0.07172380;0.16217817;0.20786232;0.11793289;0.01236665;-0.01790047;0.04106272;0.07532537;-0.32334170;-0.00651181;0.14741059;0.07900599;0.00294699;0.04901582;-0.14916086;-0.02790296;0.06724158;-0.11715192;0.00791652;0.02735864;-0.11561157;-0.05409889;-0.07965582;0.29543200;0.13079298;-0.12823458;-0.12240645;0.09695826;-0.13605291;-0.01539514;0.04031998;-0.11771026;-0.25236508;-0.34854686;0.00898635;0.34512517;0.14049266;-0.14967011;0.10012255;-0.12061156;0.00096321;0.03401326;0.11588027;0.05748580;0.06998164;-0.11116114;0.06031251;0.23079842;-0.09819369;0.00587190;0.25722137;-0.02746012;0.02237915;-0.06939514;-0.01594134;-0.08103783;-0.06324061;-0.14612389;-0.00452675;-0.01017487;0.00293883;-0.05560660;0.05313285;-0.26114058;0.04189165;0.01875267;-0.06157948;-0.03862453;0.03165142;-0.18362035;-0.05888044;0.12734896;-0.27867386;0.17364153;0.18305796;-0.00317551;0.18796638;0.12148155;0.03537910;0.03487123;-0.06639761;-0.13015506;-0.07923473;0.12637077;-0.04848083;0.03273683;0.00795367
0;-0.17152332;0.07931348;0.06337834;-0.07460855;-0.12942879;0.00183943;-0.06518034;-0.11581896;0.16036436;-0.13611288;0.17179072;-0.13444522;-0.26951641;0.00865222;-0.05715996;0.21894385;-0.14259169;-0.12166176;-0.07838500;-0.04879391;0.07527630;-0.02479222;0.02039375;0.13061440;-0.06721132;-0.37553161;-0.06482739;-0.07740808;-0.06137858;-0.08690246;-0.08887815;0.06196811;-0.25363150;-0.05014965;-0.00622768;0.09879351;0.02121671;-0.07067379;0.17687814;-0.05289404;-0.25595820;-0.08299761;0.16534641;0.19258820;0.10984974;0.03974291;-0.01453076;0.01448608;0.07079002;-0.26894033;0.05534511;0.11899613;0.13823049;0.03817571;0.07240371;-0.22404784;-0.01020826;0.07797119;-0.09544750;0.01754348;0.02868652;-0.10119352;-0.04381800;-0.09356784;0.30460435;0.13846858;-0.10760147;-0.12882300;0.12165218;-0.10217218;0.02619053;0.07854158;-0.15563436;-0.18619205;-0.30790573;-0.00828179;0.34491354;0.11773820;-0.17082605;0.05170395;-0.12181430;-0.00903790;0.00568756;0.12490698;0.03223926;0.11915640;-0.05901318;0.06788370;0.17314288;-0.09079646;0.00548755;0.25666144;-0.01056136;-0.01004685;-0.05558494;0.01864416;-0.07696782;-0.06822845;-0.13361825;0.00001805;0.01093554;0.01511991;-0.03511091;0.06981426;-0.27418572;-0.00783463;-0.01526520;-0.04771863;-0.05138330;0.01767015;-0.11083224;-0.09203717;0.11197883;-0.29350269;0.11689772;0.19941556;-0.02780651;0.15397257;0.03574771;0.05366731;0.08302534;-0.05228762;-0.12690789;-0.05979801;0.15344110;-0.03088363;0.00240693;0.04322460
0;-0.15695365;0.08746032;0.07636213;-0.06322167;-0.07030349;0.02018678;-0.07580812;-0.06178901;0.23507056;-0.14171268;0.16060393;-0.08845782;-0.19824563;-0.03787199;-0.06252728;0.21091394;-0.19516113;-0.10951227;-0.01997782;-0.02851109;0.10448571;-0.01305904;0.00739506;0.08598843;-0.17676952;-0.41927591;-0.07671712;-0.11601418;-0.06867786;-0.04445428;-0.07144795;0.01599166;-0.22939123;-0.02250020;-0.03984266;0.12600727;-0.03446190;-0.08612474;0.09938166;-0.01360633;-0.26812702;-0.08337469;0.11443681;0.18721819;0.13514465;-0.00548868;0.01862883;0.00095125;0.08811611;-0.25097451;0.01215733;0.15526940;0.06559386;0.07292129;0.11416646;-0.14138119;-0.00739997;0.08919880;-0.09361506;0.02725510;0.00130926;-0.04449947;-0.01952491;-0.05091130;0.20611516;0.12752232;-0.10168552;-0.16476615;0.12696806;-0.12499521;0.00723233;0.06936561;-0.14509723;-0.26389843;-0.31904665;0.00189242;0.32484508;0.13633250;-0.11746630;0.07984451;-0.11020435;-0.02511996;0.02909534;0.14636345;0.06743279;0.13188599;-0.08404540;0.06899919;0.18763696;-0.10283539;0.01596894;0.23312007;-0.05554815;-0.01703767;-0.06941293;0.03825940;-0.13522202;0.02083950;-0.13358597;-0.02716829;0.07777877;0.01802083;-0.04930497;0.05654287;-0.22497167;0.03912215;0.01992258;-0.04146870;-0.02481728;0.01052350;-0.16246088;-0.06578583;0.14189224;-0.21892646;0.16108799;0.20184502;0.00192809;0.16389401;0.10212902;0.02169320;0.05189858;-0.06364527;-0.12942287;-0.04108115;0.05603030;-0.01963009;-0.03210369;0.00046287
0;-0.15026663;0.04290207;0.06225007;-0.06116022;-0.14328897;-0.01067286;-0.03629822;-0.12233895;0.16771790;-0.10581421;0.10793839;-0.08293004;-0.22333123;0.01000520;-0.08569022;0.17876053;-0.17586748;-0.14806442;-0.05380231;-0.01467970;0.08289807;-0.05065788;0.06459878;0.14085069;-0.14078315;-0.35152975;-0.08753332;-0.09911912;-0.04797972;-0.05160481;-0.03858729;0.09068153;-0.22561426;-0.02693025;0.01481364;0.12244742;-0.02664030;-0.06332546;0.21205556;-0.07774737;-0.28317347;-0.09709544;0.16244002;0.22246639;0.10844377;0.05096011;0.03239484;0.01185386;0.12752701;-0.28774995;0.07885789;0.14255193;0.10900787;0.02524927;0.16543464;-0.18739527;0.01144105;0.12230352;-0.06579907;0.08478141;0.01067240;-0.10207123;0.01574332;-0.13610354;0.23930268;0.11005677;-0.08362474;-0.13496082;0.19480625;-0.12288064;-0.01714873;0.12163041;-0.13057172;-0.19293582;-0.31230748;-0.07346824;0.41590887;0.15273367;-0.12669981;0.04162021;-0.08517177;-0.04185967;0.00304280;0.15573518;0.02206884;0.10022671;-0.10307105;0.05522695;0.20665413;-0.08875698;0.01807331;0.21278428;0.00578825;-0.02317282;-0.07320975;0.01032548;-0.13102883;0.01234470;-0.13991098;0.01615649;0.01639764;0.02033331;-0.01557265;0.10120340;-0.21880221;0.01108940;-0.03425553;-0.04927301;-0.06877803;0.04141426;-0.13610251;-0.07220337;0.10731804;-0.29406655;0.12068673;0.18405610;-0.05875215;0.11555266;0.00211568;0.06916232;0.07104811;-0.05106382;-0.15501116;-0.07916851;0.11221973;-0.06012114;-0.02666225;0.04738329
0;-0.15467595;0.08397312;0.06619583;-0.07338028;-0.08975033;0.02274429;-0.08994665;-0.08618666;0.20444669;-0.13895541;0.19617210;-0.11061200;-0.23608416;-0.09315935;-0.06282026;0.23379232;-0.20504756;-0.12280744;-0.01599817;0.00148745;0.06572592;-0.02491001;-0.01116007;0.08683699;-0.08863699;-0.46405357;-0.08886858;-0.05858660;-0.04107041;-0.11337928;-0.06040777;0.02653806;-0.23125815;-0.01512756;-0.07944154;0.12577260;0.00541825;-0.08886177;0.09819517;-0.01084249;-0.28157946;-0.00562734;0.08111617;0.18275441;0.13766049;0.03526622;0.01421116;-0.05326045;0.10680178;-0.21199085;-0.02272176;0.16400373;0.06608822;0.01382863;0.05312060;-0.14453715;-0.05319904;0.11100808;-0.11339214;0.02931938;-0.01176741;-0.06701821;0.00466700;-0.09456220;0.17271855;0.09619703;-0.09257365;-0.17421427;0.12583327;-0.14472003;-0.00378915;0.07064553;-0.13260868;-0.27402002;-0.33794013;0.03200173;0.31083900;0.11903480;-0.13816009;0.07428815;-0.06318077;-0.04174206;0.05371195;0.18664867;0.09017615;0.06377768;-0.10441575;0.03416817;0.20853044;-0.08859397;0.03400552;0.22138467;-0.05104450;0.04747660;-0.09722429;0.04348087;-0.11249118;0.06002908;-0.11108960;0.00249681;0.02736554;0.02417945;-0.04806804;0.02947273;-0.16733482;0.04895517;0.03150287;-0.03414719;-0.02454661;0.01318644;-0.10253929;-0.07154775;0.14102225;-0.24957249;0.20109963;0.24369332;0.01430614;0.17025468;0.09872414;0.07145385;0.04479953;-0.07107323;-0.13614008;-0.04137501;0.06683373;-0.03772335;-0.00668458;-0.00445041
0;-0.18219188;0.11311007;0.10495887;-0.08144165;-0.09490672;-0.00863741;-0.07751947;-0.09196053;0.19609362;-0.12641869;0.17293979;-0.12461942;-0.22197080;-0.09418157;-0.07030366;0.22326499;-0.19645223;-0.12471836;-0.03412924;-0.03550405;0.05161221;-0.00449243;0.03082689;0.06621751;-0.14747632;-0.45251131;-0.07673875;-0.09693859;-0.02137028;-0.07663266;-0.06344285;0.02841065;-0.23212819;-0.03602877;-0.05826078;0.13721789;-0.03020195;-0.07042421;0.08435877;-0.02111565;-0.29598594;-0.07039172;0.13915502;0.20178963;0.18018165;0.03383581;0.00928439;0.00024013;0.05816640;-0.20522211;-0.01655117;0.14713576;0.04631156;0.04293945;0.10791533;-0.13210166;-0.03037562;0.11021955;-0.12639134;0.00817511;0.02310795;-0.04716274;-0.01826534;-0.05760821;0.22211385;0.10229290;-0.10300050;-0.16518611;0.18828432;-0.16406551;-0.00184434;0.07328296;-0.11889104;-0.22949319;-0.32215944;0.00876343;0.32295021;0.14253971;-0.08897977;0.07575268;-0.07249240;-0.04782248;0.02167042;0.16614681;0.04803846;0.11287058;-0.07327858;0.02768625;0.16744228;-0.06146600;0.03534929;0.22095659;-0.04019642;-0.00695554;-0.07060862;0.01023098;-0.14676684;0.04748874;-0.15076923;-0.02427838;0.03463703;-0.00221064;-0.02929742;0.06663815;-0.17366046;0.06011440;0.03892427;-0.03327085;-0.04090425;0.03417653;-0.10025996;-0.07825973;0.13605908;-0.23840268;0.17792650;0.23884687;0.03165400;0.14735590;0.12522002;0.03454864;0.07883240;-0.04635036;-0.12759799;-0.05491330;0.04701117;-0.09889640;0.00327829;0.03057868
0;-0.17779031;0.11075756;0.11713372;-0.06546305;-0.09676293;-0.02197365;-0.09813865;-0.09660944;0.17039296;-0.11795549;0.18335524;-0.11358996;-0.24942343;-0.07472572;-0.05131191;0.20629606;-0.18567081;-0.12761877;-0.03373632;-0.02077357;0.06209215;-0.00013854;0.02809782;0.07340685;-0.12327499;-0.46604902;-0.08359610;-0.09395918;-0.04046447;-0.07988981;-0.07695908;0.01387698;-0.24446547;-0.04634197;-0.05225755;0.13747811;-0.04500774;-0.09421567;0.09032559;-0.04158323;-0.31115296;-0.05550301;0.15116806;0.19769311;0.17232871;0.05630614;0.00424136;0.00547746;0.06031586;-0.21020113;0.01035077;0.15517609;0.06551638;0.03788111;0.09738219;-0.13635334;-0.02914479;0.10688049;-0.12491030;0.01209022;0.04217942;-0.08486726;-0.01360251;-0.07178061;0.22409260;0.10924164;-0.09320092;-0.15427636;0.17603935;-0.17543866;-0.00966409;0.08201801;-0.12187205;-0.23505114;-0.29872134;0.01564106;0.31877863;0.12574953;-0.09501896;0.07270867;-0.06150272;-0.04819986;0.02521569;0.17917095;0.07623300;0.09444816;-0.09043534;0.02931225;0.19953465;-0.07300646;0.05702402;0.23829095;-0.03273045;-0.01608853;-0.05602341;0.01616400;-0.13691778;0.03712247;-0.14425600;-0.01026265;0.03209436;-0.00184729;-0.04969161;0.05533921;-0.17430906;0.03305085;0.03265435;-0.03233537;-0.00894446;0.00949036;-0.08796083;-0.11820880;0.12294243;-0.24232833;0.17612815;0.22601551;0.02541306;0.14734858;0.09013361;0.05784844;0.08055338;-0.06823131;-0.16342083;-0.06461401;0.06901119;-0.07389867;-0.00909804;0.02214390
0;-0.14049366;0.08346620;0.03760377;-0.07337116;-0.09726969;-0.00889405;-0.04463987;-0.15332448;0.14784038;-0.13229162;0.18868123;-0.12336478;-0.23714279;-0.07315477;-0.03081813;0.18035017;-0.14738661;-0.11080500;-0.07231407;-0.02643528;0.09665757;0.01821747;0.05285391;0.17417328;-0.10416068;-0.39206055;-0.08416331;-0.10861478;-0.00848770;-0.07548366;-0.07089257;0.05457950;-0.22676750;-0.10988743;0.02007968;0.15165466;0.03308848;-0.06386903;0.17756166;-0.07227310;-0.24868691;-0.02626414;0.17496346;0.20975234;0.13691990;0.05595741;0.01121348;-0.01569590;0.11932728;-0.25666037;-0.01218132;0.10008724;0.11366317;0.00338705;0.13262209;-0.18086843;-0.00722876;0.13478376;-0.13153078;0.02602104;-0.00535331;-0.08968665;0.02077416;-0.07542738;0.24625714;0.06473279;-0.08590274;-0.13047223;0.15480401;-0.15436599;-0.00140928;0.12745725;-0.11426801;-0.16413020;-0.31408355;-0.02931252;0.34624758;0.12716031;-0.15591943;0.06598457;-0.10716518;-0.01265485;0.02363232;0.08120037;0.06370788;0.04828902;-0.11441033;0.02605267;0.19933289;-0.05729143;0.07654062;0.25777444;-0.00339701;0.00385819;-0.02210993;0.04669958;-0.17979124;-0.01697628;-0.14498611;0.01028938;0.01873599;0.01452017;0.01260689;0.10317352;-0.27454603;0.00951711;-0.06694233;-0.07802770;-0.01979115;0.01313339;-0.09921935;-0.06741113;0.12955740;-0.29846367;0.10331402;0.20634235;-0.06782987;0.13188441;0.03412915;0.04741239;0.03778538;-0.05104260;-0.17371981;-0.10041425;0.12292426;-0.09355651;-0.01374242;-0.01499864
0;-0.13907607;0.05383698;0.03279680;-0.08769646;-0.09755067;0.04179797;-0.06802505;-0.09678486;0.19246590;-0.15598519;0.18293555;-0.15270624;-0.22500928;-0.05964362;-0.07750502;0.22730227;-0.21691146;-0.14543408;-0.03112478;-0.03229316;0.05028338;-0.04703658;-0.03315938;0.13684936;-0.08256399;-0.47312093;-0.07550200;-0.06352501;-0.06431243;-0.12333923;-0.02496369;0.05510582;-0.29444236;-0.01710994;-0.07737929;0.10603461;0.01071326;-0.08801556;0.13133544;0.00819308;-0.20613597;-0.00678223;0.10338728;0.16815090;0.13218048;0.05838620;-0.02561911;-0.00914498;0.13427977;-0.24882524;-0.03742630;0.13816381;0.10152245;0.01489442;0.03789724;-0.15724777;-0.04572045;0.09967304;-0.14071003;0.04000657;-0.05647033;-0.07460627;-0.00029702;-0.10073023;0.22828038;0.09427746;-0.08668242;-0.12167984;0.16815783;-0.12428591;0.02298772;0.02470115;-0.09615429;-0.26250175;-0.30579883;0.04916039;0.32901925;0.13202979;-0.14396930;0.07813590;-0.07413694;-0.05607977;0.00179497;0.12643227;0.04811632;0.05402609;-0.07036106;0.04965770;0.20551246;-0.02762647;0.02149975;0.25695887;-0.07925678;0.05922244;-0.06541234;-0.01392142;-0.11371755;0.03680452;-0.13159800;0.02126483;-0.03039975;0.02049907;-0.04442581;0.02171751;-0.18605766;0.04222886;-0.00446856;-0.06261169;-0.07032530;0.04104233;-0.15897824;-0.05089166;0.13914512;-0.29321432;0.17286988;0.21099997;0.02559063;0.19934976;0.09386382;0.04492812;0.06817490;-0.06557171;-0.16155080;-0.05900103;0.12363540;-0.05384332;0.00693262;0.01975367
0;-0.13968709;0.03230673;0.06699159;-0.03961147;-0.09140746;-0.00989123;-0.06457040;-0.09198173;0.14644638;-0.10257291;0.14962943;-0.11767437;-0.24285434;-0.01811788;-0.04984397;0.21468505;-0.14013766;-0.14261436;-0.06310699;0.00768298;0.07235813;-0.07589655;-0.01382096;0.13245128;-0.12035121;-0.43632740;-0.07270464;-0.05706630;-0.09172408;-0.03843328;-0.05611185;0.11777392;-0.26898846;-0.05398819;0.00860344;0.12173437;0.06907237;-0.10438405;0.17752573;-0.02472421;-0.28619418;-0.05152307;0.16180256;0.18590653;0.10337576;0.02657764;0.02378576;0.02164147;0.07565095;-0.24467421;0.01389246;0.13124545;0.12246519;0.03367665;0.05300630;-0.19817039;0.04626082;0.11231366;-0.14767212;0.00213197;0.00126585;-0.13815579;-0.03805350;-0.09088244;0.21461278;0.10276865;-0.07539457;-0.12688880;0.15519395;-0.08473209;0.05730383;0.06518725;-0.15180542;-0.23643975;-0.31902575;0.02945918;0.35158160;0.15620235;-0.19794469;0.06816152;-0.08127955;-0.01263984;0.04069790;0.13316980;0.08939069;0.05269622;-0.07603078;0.05482646;0.18793060;-0.02446015;0.03940599;0.20931911;-0.01584882;-0.05454713;-0.06318671;0.03102776;-0.10165672;0.01089975;-0.13698915;0.02192286;0.02436965;0.03939690;-0.02951158;0.06730487;-0.27284262;-0.01450796;-0.00908937;-0.09120058;-0.01283816;0.00581375;-0.09466615;-0.08700570;0.09410918;-0.28919339;0.10832774;0.21909909;-0.03269525;0.16909555;0.02936644;0.07155715;0.07166173;-0.07440810;-0.17922477;-0.07974561;0.14020537;-0.03656007;-0.01084559;0.00461313
0;-0.18351988;0.05533305;0.08194434;-0.01328515;-0.09597173;-0.02869724;-0.07749610;-0.08053664;0.17383389;-0.12775990;0.13977437;-0.13231936;-0.24781264;-0.05002231;-0.07628620;0.21342197;-0.15153204;-0.07799023;-0.02908133;-0.05382058;0.12800142;-0.00135739;0.02653615;0.12895280;-0.12896179;-0.35609803;-0.06266692;-0.11995494;-0.04952509;-0.07362691;-0.06584120;0.05684194;-0.22244999;-0.06458235;-0.01609784;0.12285906;0.05903682;-0.03915111;0.14295404;-0.05909773;-0.21537915;-0.06231910;0.11269491;0.15494576;0.09933886;0.04488893;0.02057849;-0.00977564;0.08519959;-0.28325084;-0.05007859;0.11634047;0.06643919;0.01748722;0.10717572;-0.20989801;-0.01720032;0.09447619;-0.12140665;0.05328307;-0.02633771;-0.07631235;-0.04859986;-0.05527724;0.22328590;0.11178992;-0.09978025;-0.14883603;0.15278651;-0.15926461;0.02535983;0.10785332;-0.08575094;-0.18779232;-0.30886224;-0.03991430;0.36231104;0.11435982;-0.16717769;0.08150408;-0.10563549;-0.01434829;0.00877385;0.10729907;0.04416412;0.11002070;-0.07203467;0.04025196;0.13933012;-0.05700452;0.06531072;0.23967354;-0.00247243;0.03717129;-0.04540969;0.01739905;-0.12352993;-0.03597982;-0.09394138;0.00808198;0.04376950;-0.00824441;0.00345599;0.03929904;-0.23128003;0.02471564;-0.05331032;-0.06502557;-0.06366135;0.03952904;-0.11846033;0.00252086;0.14463620;-0.28031307;0.13690719;0.20551422;-0.07260617;0.16199481;0.04665237;0.06674843;0.04285996;-0.03418942;-0.12554334;-0.09450042;0.07335172;-0.10350307;-0.02447635;-0.00297106
0;-0.14487487;0.04773114;0.08817383;-0.04956084;-0.11230417;0.01131190;-0.07212371;-0.10838886;0.17301996;-0.09831756;0.13925819;-0.13635619;-0.24245743;-0.01642246;-0.06563525;0.18976404;-0.13789941;-0.12335754;-0.03062734;0.00316914;0.07616261;-0.04707488;-0.01886109;0.13061425;-0.11582717;-0.42849377;-0.06642526;-0.09493991;-0.08408803;-0.03767789;-0.07894740;0.08920214;-0.26330367;-0.05902211;-0.02797223;0.12949336;0.02615847;-0.08998544;0.15251832;-0.03467684;-0.29347122;-0.05365289;0.14853115;0.18145631;0.11723101;0.03383581;0.01529587;0.02023303;0.05599688;-0.23046739;0.01318820;0.14296359;0.10587830;0.02082901;0.06356489;-0.19400088;-0.00494778;0.11415075;-0.13452806;0.04424378;0.02954184;-0.15474272;-0.02957248;-0.09416770;0.24022621;0.11418701;-0.07652906;-0.12896147;0.14878179;-0.11478959;0.02476708;0.06728644;-0.14223102;-0.23561989;-0.31847903;0.05177777;0.32893246;0.14874116;-0.18229668;0.06239114;-0.07345841;-0.00473277;0.05896870;0.15963535;0.10692154;0.06428061;-0.07354265;0.03258340;0.18221265;-0.05377296;0.05649647;0.21743011;-0.04030729;-0.05793265;-0.07796148;0.01920186;-0.11751381;0.02095365;-0.14083131;0.01729480;0.04221691;0.03566924;-0.01610848;0.06505304;-0.25256297;-0.03247299;-0.01714632;-0.10342308;-0.01265586;-0.03295498;-0.09958333;-0.08331418;0.13989200;-0.27456918;0.14000940;0.19631819;-0.01455305;0.17447451;0.05253052;0.06656170;0.08003435;-0.06971513;-0.17178819;-0.06389584;0.14148398;-0.04770270;-0.00279192;0.00543676
0;-0.15252121;0.03666379;0.08107004;-0.04610225;-0.12451281;0.00558542;-0.07964657;-0.10762870;0.14773265;-0.11504131;0.15907627;-0.13567762;-0.25595814;-0.01739987;-0.06454635;0.21353140;-0.14646028;-0.12987088;-0.04023689;0.00522125;0.06600869;-0.05847212;-0.01807502;0.12337618;-0.11762214;-0.44763249;-0.07409711;-0.06293654;-0.11159929;-0.03187941;-0.06559097;0.11154217;-0.26300505;-0.05370339;-0.01607586;0.13018896;0.04185192;-0.09194233;0.15736884;-0.03038344;-0.28386116;-0.04034152;0.16747865;0.19324227;0.10263772;0.01340514;0.01776951;0.01258087;0.06681927;-0.23398051;0.01440456;0.13642170;0.11642580;0.02573177;0.06350288;-0.18866833;0.01541631;0.12538807;-0.12380579;0.02163037;0.01761732;-0.13669015;-0.02965475;-0.10887694;0.22846383;0.10728681;-0.07255571;-0.13230300;0.14344734;-0.07853142;0.02979869;0.05075739;-0.16096044;-0.24514127;-0.32624418;0.05220852;0.34114224;0.14608178;-0.19557944;0.07325463;-0.06771819;-0.02217797;0.05441917;0.15089937;0.11292899;0.05276771;-0.07490446;0.05695559;0.18201548;-0.05348931;0.05151935;0.21953818;-0.02175594;-0.04859159;-0.06161525;0.01787755;-0.11490717;0.02869988;-0.15678000;0.02615749;0.02530229;0.02996644;-0.02450385;0.05059028;-0.25037202;-0.02147389;0.00143692;-0.09244464;-0.01331355;-0.01318954;-0.10600215;-0.08509363;0.11786546;-0.28314188;0.12941580;0.19916670;-0.01362925;0.18423127;0.05569416;0.06914643;0.07593034;-0.06245102;-0.16938916;-0.06100236;0.14727455;-0.03938255;-0.01119837;0.01538491
